Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
15364447,00000136,false,Rx,0,8,00,C0,00,80,FF,87,00,FD,
15364648,00000142,false,Rx,0,5,4B,08,00,00,00,00,00,00,
15373970,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
15374179,00000108,false,Rx,0,8,0C,09,00,00,00,D7,23,00,
15374464,00000136,false,Rx,0,8,00,C0,00,80,FF,97,00,0D,
15374666,00000142,false,Rx,0,5,4C,09,00,00,00,00,00,00,
15374953,00000148,false,Rx,0,8,65,05,00,00,13,00,04,00,
15375161,00000206,false,Rx,0,8,00,00,00,00,00,00,50,58,
15375363,00000119,false,Rx,0,8,53,05,40,00,04,00,00,F0,
15375648,0000011A,false,Rx,0,8,64,05,40,00,04,00,00,00,
15377857,00000240,false,Rx,0,2,78,36,00,00,00,00,00,00,
15384009,00000118,false,Rx,0,8,34,0A,F0,20,00,00,01,00,
15384219,00000108,false,Rx,0,8,DF,0A,00,00,00,04,C8,00,
15384504,00000136,false,Rx,0,8,00,C0,00,80,FF,A7,00,1D,
15384622,00000142,false,Rx,0,5,4D,0A,00,00,00,00,00,00,
15393783,00000118,false,Rx,0,8,35,0B,F0,20,00,00,01,00,
15393988,00000108,false,Rx,0,8,BC,0B,00,00,00,C3,E5,00,
15394197,00000136,false,Rx,0,8,00,C0,00,80,FF,B7,00,2D,
15394400,00000256,false,Rx,0,4,19,81,40,00,00,00,00,00,
15394602,00000142,false,Rx,0,5,4E,0B,00,00,00,00,00,00,
15394804,00000286,false,Rx,0,7,8A,01,00,01,04,FC,00,00,
15395091,00000148,false,Rx,0,8,66,06,00,00,13,00,04,00,
15395302,00000206,false,Rx,0,8,00,00,00,00,00,00,60,68,
15395504,00000119,false,Rx,0,8,54,06,40,00,04,00,00,F0,
15395789,0000011A,false,Rx,0,8,65,06,40,00,04,00,00,00,
15397836,00000240,false,Rx,0,2,79,37,00,00,00,00,00,00,
15406752,00000118,false,Rx,0,8,36,0C,F0,20,00,00,01,00,
15406840,00000108,false,Rx,0,8,9D,0C,00,00,00,59,2F,00,
15406927,00000136,false,Rx,0,8,00,C0,00,80,FF,C7,00,3D,
15407015,00000142,false,Rx,0,5,4F,0C,00,00,00,00,00,00,
15413753,00000118,false,Rx,0,8,37,0D,F0,20,00,00,01,00,
15413956,00000108,false,Rx,0,8,5D,0D,00,00,00,4F,F8,00,
15414243,00000136,false,Rx,0,8,00,C0,00,80,FF,D7,00,4D,
15414362,00000142,false,Rx,0,5,50,0D,00,00,00,00,00,00,
15414648,00000148,false,Rx,0,8,67,07,00,00,13,00,04,00,
15414933,00000206,false,Rx,0,8,00,00,00,00,00,00,70,78,
15415143,00000119,false,Rx,0,8,55,07,40,00,04,00,00,F0,
15415346,0000011A,false,Rx,0,8,66,07,40,00,04,00,00,00,
15417887,00000240,false,Rx,0,2,7A,38,00,00,00,00,00,00,
15423778,00000118,false,Rx,0,8,38,0E,F0,20,00,00,01,00,
15423982,00000108,false,Rx,0,8,E3,0E,00,00,00,C6,06,00,
15424191,00000136,false,Rx,0,8,00,C0,00,80,FF,E7,00,5D,
15424392,00000142,false,Rx,0,5,51,0E,00,00,00,00,00,00,
15433723,00000118,false,Rx,0,8,39,0F,F0,20,00,00,01,00,
15434010,00000108,false,Rx,0,8,45,0F,00,00,00,13,1A,00,
15434221,00000136,false,Rx,0,8,00,C0,00,80,FF,F7,00,6D,
15434423,00000142,false,Rx,0,5,52,0F,00,00,00,00,00,00,
15434625,00000148,false,Rx,0,8,68,08,00,00,13,00,04,00,
15434910,00000206,false,Rx,0,8,00,00,00,00,00,00,80,88,
15435114,00000119,false,Rx,0,8,56,08,40,00,04,00,00,F0,
15435408,0000011A,false,Rx,0,8,67,08,40,00,04,00,00,00,
15437868,00000240,false,Rx,0,2,7B,39,00,00,00,00,00,00,
15443716,00000118,false,Rx,0,8,2A,00,F0,20,00,00,01,00,
15444014,00000108,false,Rx,0,8,3C,00,00,00,00,3D,F6,00,
15444224,00000136,false,Rx,0,8,00,C0,00,80,FF,07,00,7D,
15444426,00000142,false,Rx,0,5,43,00,00,00,00,00,00,00,
15453760,00000118,false,Rx,0,8,2B,01,F0,20,00,00,01,00,
15453963,00000108,false,Rx,0,8,35,01,00,00,00,35,F6,00,
15454255,00000136,false,Rx,0,8,00,C0,00,80,FF,17,00,8D,
15454374,00000142,false,Rx,0,5,44,01,00,00,00,00,00,00,
15454660,00000148,false,Rx,0,8,69,09,00,00,13,00,04,00,
15454862,00000206,false,Rx,0,8,00,00,00,00,00,00,90,98,
15455176,00000119,false,Rx,0,8,57,09,40,00,04,00,00,F0,
15455461,0000011A,false,Rx,0,8,68,09,40,00,04,00,00,00,
15462825,00000240,false,Rx,0,2,7C,3A,00,00,00,00,00,00,
15463700,00000118,false,Rx,0,8,2C,02,F0,20,00,00,01,00,
15463988,00000108,false,Rx,0,8,B4,02,00,00,00,B9,F0,00,
15464192,00000136,false,Rx,0,8,00,C0,00,80,FF,27,00,9D,
15464476,00000142,false,Rx,0,5,45,02,00,00,00,00,00,00,
15473713,00000118,false,Rx,0,8,2D,03,F0,20,00,00,01,00,
15474000,00000108,false,Rx,0,8,A6,03,00,00,00,A1,F9,00,
15474210,00000136,false,Rx,0,8,00,C0,00,80,FF,37,00,AD,
15474413,00000142,false,Rx,0,5,46,03,00,00,00,00,00,00,
15474614,00000148,false,Rx,0,8,6A,0A,00,00,13,00,04,00,
15474900,00000206,false,Rx,0,8,00,00,00,00,00,00,A0,A8,
15475104,00000119,false,Rx,0,8,58,0A,40,00,04,00,00,F0,
15475397,0000011A,false,Rx,0,8,69,0A,40,00,04,00,00,00,
15477855,00000240,false,Rx,0,2,7D,3B,00,00,00,00,00,00,
15483758,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
15483961,00000108,false,Rx,0,8,97,04,00,00,00,80,0A,00,
15484254,00000136,false,Rx,0,8,00,C0,00,80,FF,47,00,BD,
15484456,00000142,false,Rx,0,5,47,04,00,00,00,00,00,00,
15493778,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
15494065,00000108,false,Rx,0,8,ED,05,00,00,00,D0,0F,00,
15494190,00000256,false,Rx,0,4,1A,82,40,00,00,00,00,00,
15494474,00000136,false,Rx,0,8,00,C0,00,80,FF,57,00,CD,
15494677,00000286,false,Rx,0,7,8B,02,00,01,04,FC,00,00,
15494879,00000142,false,Rx,0,5,48,05,00,00,00,00,00,00,
15495085,00000148,false,Rx,0,8,6B,0B,00,00,13,00,04,00,
15495295,00000206,false,Rx,0,8,00,00,00,00,00,00,B0,B8,
15495580,00000119,false,Rx,0,8,59,0B,40,00,04,00,00,F0,
15495783,0000011A,false,Rx,0,8,6A,0B,40,00,04,00,00,00,
15497830,00000240,false,Rx,0,2,7E,3C,00,00,00,00,00,00,
15503888,00000118,false,Rx,0,8,30,06,F0,20,00,00,01,00,
15504092,00000745,false,Rx,0,8,00,00,00,00,00,00,00,00,
15504385,00000108,false,Rx,0,8,19,06,00,00,00,10,FA,00,
15504588,00000745,false,Rx,0,8,01,00,00,00,00,00,00,00,
15504873,00000136,false,Rx,0,8,00,C0,00,80,FF,67,00,DD,
15505077,00000745,false,Rx,0,8,02,00,00,00,00,00,00,00,
15505287,00000142,false,Rx,0,5,49,06,00,00,00,00,00,00,
15505488,00000745,false,Rx,0,8,03,00,00,F0,DE,7B,EF,01,
15505774,00000745,false,Rx,0,8,04,00,00,00,00,00,00,00,
15505977,00000745,false,Rx,0,8,05,00,00,00,00,00,B4,B4,
15506270,00000745,false,Rx,0,8,06,B4,B4,00,00,00,00,00,
15519231,00000118,false,Rx,0,8,31,07,F0,20,00,00,01,00,
15519320,00000108,false,Rx,0,8,33,07,00,00,00,28,FB,00,
15519407,00000136,false,Rx,0,8,00,C0,00,80,FF,77,00,ED,
15519494,00000142,false,Rx,0,5,4A,07,00,00,00,00,00,00,
15519581,00000148,false,Rx,0,8,6C,0C,00,00,13,00,04,00,
15519668,00000206,false,Rx,0,8,00,00,00,00,00,00,C0,C8,
15519755,00000119,false,Rx,0,8,5A,0C,40,00,04,00,00,F0,
15519842,0000011A,false,Rx,0,8,6B,0C,40,00,04,00,00,00,
15519929,00000240,false,Rx,0,2,7F,3D,00,00,00,00,00,00,
15523987,00000118,false,Rx,0,8,32,08,F0,20,00,00,01,00,
15524190,00000108,false,Rx,0,8,20,08,00,00,00,0A,05,00,
15524476,00000136,false,Rx,0,8,00,C0,00,80,FF,87,00,FD,
15524677,00000142,false,Rx,0,5,4B,08,00,00,00,00,00,00,
15533924,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
15534218,00000108,false,Rx,0,8,A3,09,00,00,00,7A,17,00,
15534420,00000136,false,Rx,0,8,00,C0,00,80,FF,97,00,0D,
15534622,00000142,false,Rx,0,5,4C,09,00,00,00,00,00,00,
15534907,00000148,false,Rx,0,8,6D,0D,00,00,13,00,04,00,
15535202,00000206,false,Rx,0,8,00,00,00,00,00,00,D0,D8,
15535404,00000119,false,Rx,0,8,5B,0D,40,00,04,00,00,F0,
15535605,0000011A,false,Rx,0,8,6C,0D,40,00,04,00,00,00,
15537816,00000240,false,Rx,0,2,80,3E,00,00,00,00,00,00,
15543956,00000118,false,Rx,0,8,34,0A,F0,20,00,00,01,00,
15544242,00000108,false,Rx,0,8,F7,0A,00,00,00,F3,F1,00,
15544445,00000136,false,Rx,0,8,00,C0,00,80,FF,A7,00,1D,
15544646,00000142,false,Rx,0,5,4D,0A,00,00,00,00,00,00,
15553787,00000118,false,Rx,0,8,35,0B,F0,20,00,00,01,00,
15554005,00000108,false,Rx,0,8,73,0B,00,00,00,57,08,00,
15554209,00000136,false,Rx,0,8,00,C0,00,80,FF,B7,00,2D,
15554411,00000142,false,Rx,0,5,4E,0B,00,00,00,00,00,00,
15554613,00000148,false,Rx,0,8,6E,0E,00,00,13,00,04,00,
15554898,00000206,false,Rx,0,8,00,00,00,00,00,00,E0,E8,
15555115,00000119,false,Rx,0,8,5C,0E,40,00,04,00,00,F0,
15555408,0000011A,false,Rx,0,8,6D,0E,40,00,04,00,00,00,
15557865,00000240,false,Rx,0,2,81,3F,00,00,00,00,00,00,
15563760,00000118,false,Rx,0,8,36,0C,F0,20,00,00,01,00,
15563963,00000108,false,Rx,0,8,C1,0C,00,00,00,AF,FD,00,
15564249,00000136,false,Rx,0,8,00,C0,00,80,FF,C7,00,3D,
15564368,00000142,false,Rx,0,5,4F,0C,00,00,00,00,00,00,
15575449,00000118,false,Rx,0,8,37,0D,F0,20,00,00,01,00,
15575537,00000108,false,Rx,0,8,B6,0D,00,00,00,B3,ED,00,
15575624,00000136,false,Rx,0,8,00,C0,00,80,FF,D7,00,4D,
15575711,00000142,false,Rx,0,5,50,0D,00,00,00,00,00,00,
15575798,00000148,false,Rx,0,8,6F,0F,00,00,13,00,04,00,
15575885,00000206,false,Rx,0,8,00,00,00,00,00,00,F0,F8,
15575975,00000119,false,Rx,0,8,5D,0F,40,00,04,00,00,F0,
15576062,0000011A,false,Rx,0,8,6E,0F,40,00,04,00,00,00,
15577855,00000240,false,Rx,0,2,72,30,00,00,00,00,00,00,
15583758,00000118,false,Rx,0,8,38,0E,F0,20,00,00,01,00,
15583962,00000108,false,Rx,0,8,B0,0E,00,00,00,95,04,00,
15584255,00000136,false,Rx,0,8,00,C0,00,80,FF,E7,00,5D,
15584457,00000142,false,Rx,0,5,51,0E,00,00,00,00,00,00,
15593695,00000118,false,Rx,0,8,39,0F,F0,20,00,00,01,00,
15593982,00000108,false,Rx,0,8,BE,0F,00,00,00,A0,06,00,
15594101,00000256,false,Rx,0,4,1B,83,40,00,00,00,00,00,
15594394,00000136,false,Rx,0,8,00,C0,00,80,FF,F7,00,6D,
15594596,00000286,false,Rx,0,7,8C,03,00,01,04,FC,00,00,
15594798,00000142,false,Rx,0,5,52,0F,00,00,00,00,00,00,
15595002,00000148,false,Rx,0,8,60,00,00,00,13,00,04,00,
15595295,00000206,false,Rx,0,8,00,00,00,00,00,00,00,08,
15595580,00000119,false,Rx,0,8,4E,00,40,00,04,00,00,F0,
15595782,0000011A,false,Rx,0,8,5F,00,40,00,04,00,00,00,
15597830,00000240,false,Rx,0,2,73,31,00,00,00,00,00,00,
15603721,00000118,false,Rx,0,8,2A,00,F0,20,00,00,01,00,
15603923,00000108,false,Rx,0,8,64,00,00,00,00,4E,0D,00,
15604218,00000136,false,Rx,0,8,00,C0,00,80,FF,07,00,7D,
15604420,00000142,false,Rx,0,5,43,00,00,00,00,00,00,00,
15613742,00000118,false,Rx,0,8,2B,01,F0,20,00,00,01,00,
15613947,00000108,false,Rx,0,8,DA,01,00,00,00,D3,FD,00,
15614240,00000136,false,Rx,0,8,00,C0,00,80,FF,17,00,8D,
15614359,00000142,false,Rx,0,5,44,01,00,00,00,00,00,00,
15614644,00000148,false,Rx,0,8,61,01,00,00,13,00,04,00,
15614846,00000206,false,Rx,0,8,00,00,00,00,00,00,10,18,
15615134,00000119,false,Rx,0,8,4F,01,40,00,04,00,00,F0,
15615343,0000011A,false,Rx,0,8,60,01,40,00,04,00,00,00,
15617800,00000240,false,Rx,0,2,74,32,00,00,00,00,00,00,
15623772,00000118,false,Rx,0,8,2C,02,F0,20,00,00,01,00,
15623976,00000108,false,Rx,0,8,05,02,00,00,00,E8,12,00,
15624179,00000136,false,Rx,0,8,00,C0,00,80,FF,27,00,9D,
15624464,00000142,false,Rx,0,5,45,02,00,00,00,00,00,00,
15633696,00000118,false,Rx,0,8,2D,03,F0,20,00,00,01,00,
15633983,00000108,false,Rx,0,8,A3,03,00,00,00,90,07,00,
15634184,00000136,false,Rx,0,8,00,C0,00,80,FF,37,00,AD,
15634395,00000142,false,Rx,0,5,46,03,00,00,00,00,00,00,
15634597,00000148,false,Rx,0,8,62,02,00,00,13,00,04,00,
15634883,00000206,false,Rx,0,8,00,00,00,00,00,00,20,28,
15635087,00000119,false,Rx,0,8,50,02,40,00,04,00,00,F0,
15635381,0000011A,false,Rx,0,8,61,02,40,00,04,00,00,00,
15637843,00000240,false,Rx,0,2,75,33,00,00,00,00,00,00,
15643740,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
15643943,00000108,false,Rx,0,8,15,04,00,00,00,15,F3,00,
15644236,00000136,false,Rx,0,8,00,C0,00,80,FF,47,00,BD,
15644355,00000142,false,Rx,0,5,47,04,00,00,00,00,00,00,
15653817,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
15654021,00000108,false,Rx,0,8,E1,05,00,00,00,D7,FC,00,
15654232,00000136,false,Rx,0,8,00,C0,00,80,FF,57,00,CD,
15654434,00000142,false,Rx,0,5,48,05,00,00,00,00,00,00,
15654719,00000148,false,Rx,0,8,63,03,00,00,13,00,04,00,
15654921,00000206,false,Rx,0,8,00,00,00,00,00,00,30,38,
15655146,00000119,false,Rx,0,8,51,03,40,00,04,00,00,F0,
15655431,0000011A,false,Rx,0,8,62,03,40,00,04,00,00,00,
15657805,00000240,false,Rx,0,2,76,34,00,00,00,00,00,00,
15663862,00000118,false,Rx,0,8,30,06,F0,20,00,00,01,00,
15664159,00000108,false,Rx,0,8,32,06,00,00,00,1F,04,00,
15664362,00000136,false,Rx,0,8,00,C0,00,80,FF,67,00,DD,
15664564,00000142,false,Rx,0,5,49,06,00,00,00,00,00,00,
15673878,00000118,false,Rx,0,8,31,07,F0,20,00,00,01,00,
15674174,00000108,false,Rx,0,8,25,07,00,00,00,0E,07,00,
15674376,00000136,false,Rx,0,8,00,C0,00,80,FF,77,00,ED,
15674579,00000142,false,Rx,0,5,4A,07,00,00,00,00,00,00,
15674863,00000148,false,Rx,0,8,64,04,00,00,13,00,04,00,
15675067,00000206,false,Rx,0,8,00,00,00,00,00,00,40,48,
15675277,00000119,false,Rx,0,8,52,04,40,00,04,00,00,F0,
15675562,0000011A,false,Rx,0,8,63,04,40,00,04,00,00,00,
15677770,00000240,false,Rx,0,2,77,35,00,00,00,00,00,00,
15687438,00000118,false,Rx,0,8,32,08,F0,20,00,00,01,00,
15687526,00000108,false,Rx,0,8,20,08,00,00,00,CC,43,00,
15687613,00000136,false,Rx,0,8,00,C0,00,80,FF,87,00,FD,
15687700,00000142,false,Rx,0,5,4B,08,00,00,00,00,00,00,
15693929,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
15694224,00000108,false,Rx,0,8,5D,09,00,00,00,43,08,00,
15694343,00000256,false,Rx,0,4,9C,04,40,00,00,00,00,00,
15694545,00000136,false,Rx,0,8,00,C0,00,80,FF,97,00,0D,
15694831,00000286,false,Rx,0,7,8D,04,00,01,04,FC,00,00,
15695038,00000142,false,Rx,0,5,4C,09,00,00,00,00,00,00,
15695248,00000148,false,Rx,0,8,65,05,00,00,13,00,04,00,
15695451,00000206,false,Rx,0,8,00,00,00,00,00,00,50,58,
15695736,00000119,false,Rx,0,8,53,05,40,00,04,00,00,F0,
15695941,0000011A,false,Rx,0,8,64,05,40,00,04,00,00,00,
15697818,00000240,false,Rx,0,2,78,36,00,00,00,00,00,00,
15703961,00000118,false,Rx,0,8,34,0A,F0,20,00,00,01,00,
15704170,00000108,false,Rx,0,8,1C,0A,00,00,00,01,08,00,
15704455,00000136,false,Rx,0,8,00,C0,00,80,FF,A7,00,1D,
15704574,00000142,false,Rx,0,5,4D,0A,00,00,00,00,00,00,
15713725,00000118,false,Rx,0,8,35,0B,F0,20,00,00,01,00,
15713927,00000108,false,Rx,0,8,33,0B,00,00,00,10,0F,00,
15714221,00000136,false,Rx,0,8,00,C0,00,80,FF,B7,00,2D,
15714340,00000142,false,Rx,0,5,4E,0B,00,00,00,00,00,00,
15714626,00000148,false,Rx,0,8,66,06,00,00,13,00,04,00,
15714828,00000206,false,Rx,0,8,00,00,00,00,00,00,60,68,
15715115,00000119,false,Rx,0,8,54,06,40,00,04,00,00,F0,
15715326,0000011A,false,Rx,0,8,65,06,40,00,04,00,00,00,
15717782,00000240,false,Rx,0,2,79,37,00,00,00,00,00,00,
15723680,00000118,false,Rx,0,8,36,0C,F0,20,00,00,01,00,
15723969,00000108,false,Rx,0,8,AF,0C,00,00,00,85,15,00,
15724173,00000136,false,Rx,0,8,00,C0,00,80,FF,C7,00,3D,
15724375,00000142,false,Rx,0,5,4F,0C,00,00,00,00,00,00,
15733695,00000118,false,Rx,0,8,37,0D,F0,20,00,00,01,00,
15733982,00000108,false,Rx,0,8,9C,0D,00,00,00,81,05,00,
15734192,00000136,false,Rx,0,8,00,C0,00,80,FF,D7,00,4D,
15734395,00000142,false,Rx,0,5,50,0D,00,00,00,00,00,00,
15734596,00000148,false,Rx,0,8,67,07,00,00,13,00,04,00,
15734882,00000206,false,Rx,0,8,00,00,00,00,00,00,70,78,
15735088,00000119,false,Rx,0,8,55,07,40,00,04,00,00,F0,
15735382,0000011A,false,Rx,0,8,66,07,40,00,04,00,00,00,
15743853,00000240,false,Rx,0,2,7A,38,00,00,00,00,00,00,
15743975,00000118,false,Rx,0,8,38,0E,F0,20,00,00,01,00,
15744062,00000108,false,Rx,0,8,DE,0E,00,00,00,C8,FF,00,
15744189,00000136,false,Rx,0,8,00,C0,00,80,FF,E7,00,5D,
15744392,00000142,false,Rx,0,5,51,0E,00,00,00,00,00,00,
15753683,00000118,false,Rx,0,8,39,0F,F0,20,00,00,01,00,
15753969,00000108,false,Rx,0,8,99,0F,00,00,00,81,00,00,
15754180,00000136,false,Rx,0,8,00,C0,00,80,FF,F7,00,6D,
15754381,00000142,false,Rx,0,5,52,0F,00,00,00,00,00,00,
15754583,00000148,false,Rx,0,8,68,08,00,00,13,00,04,00,
15754869,00000206,false,Rx,0,8,00,00,00,00,00,00,80,88,
15755086,00000119,false,Rx,0,8,56,08,40,00,04,00,00,F0,
15755377,0000011A,false,Rx,0,8,67,08,40,00,04,00,00,00,
15757837,00000240,false,Rx,0,2,7B,39,00,00,00,00,00,00,
15763730,00000118,false,Rx,0,8,2A,00,F0,20,00,00,01,00,
15763932,00000108,false,Rx,0,8,11,00,00,00,00,10,F8,00,
15764218,00000136,false,Rx,0,8,00,C0,00,80,FF,07,00,7D,
15764428,00000142,false,Rx,0,5,43,00,00,00,00,00,00,00,
15773752,00000118,false,Rx,0,8,2B,01,F0,20,00,00,01,00,
15773956,00000108,false,Rx,0,8,B5,01,00,00,00,A5,06,00,
15774166,00000136,false,Rx,0,8,00,C0,00,80,FF,17,00,8D,
15774367,00000142,false,Rx,0,5,44,01,00,00,00,00,00,00,
15774653,00000148,false,Rx,0,8,69,09,00,00,13,00,04,00,
15774855,00000206,false,Rx,0,8,00,00,00,00,00,00,90,98,
15775150,00000119,false,Rx,0,8,57,09,40,00,04,00,00,F0,
15775353,0000011A,false,Rx,0,8,68,09,40,00,04,00,00,00,
15777810,00000240,false,Rx,0,2,7C,3A,00,00,00,00,00,00,
15783700,00000118,false,Rx,0,8,2C,02,F0,20,00,00,01,00,
15783903,00000108,false,Rx,0,8,7B,02,00,00,00,A3,CD,00,
15784198,00000136,false,Rx,0,8,00,C0,00,80,FF,27,00,9D,
15784400,00000142,false,Rx,0,5,45,02,00,00,00,00,00,00,
15793717,00000118,false,Rx,0,8,2D,03,F0,20,00,00,01,00,
15798680,00000108,false,Rx,0,8,AC,03,00,00,00,9C,04,00,
15798769,00000256,false,Rx,0,4,1D,85,40,00,00,00,00,00,
15798855,00000136,false,Rx,0,8,00,C0,00,80,FF,37,00,AD,
15798943,00000286,false,Rx,0,7,8E,05,00,01,04,FC,00,00,
15799030,00000142,false,Rx,0,5,46,03,00,00,00,00,00,00,
15799117,00000148,false,Rx,0,8,6A,0A,00,00,13,00,04,00,
15799213,00000206,false,Rx,0,8,00,00,00,00,00,00,A0,A8,
15799300,00000119,false,Rx,0,8,58,0A,40,00,04,00,00,F0,
15799387,0000011A,false,Rx,0,8,69,0A,40,00,04,00,00,00,
15799474,00000240,false,Rx,0,2,7D,3B,00,00,00,00,00,00,
15803718,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
15804005,00000108,false,Rx,0,8,42,04,00,00,00,3B,FA,00,
15804214,00000136,false,Rx,0,8,00,C0,00,80,FF,47,00,BD,
15804417,00000142,false,Rx,0,5,47,04,00,00,00,00,00,00,
15813741,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
15814028,00000108,false,Rx,0,8,B0,05,00,00,00,A1,01,00,
15814239,00000136,false,Rx,0,8,00,C0,00,80,FF,57,00,CD,
15814441,00000142,false,Rx,0,5,48,05,00,00,00,00,00,00,
15814726,00000148,false,Rx,0,8,6B,0B,00,00,13,00,04,00,
15814928,00000206,false,Rx,0,8,00,00,00,00,00,00,B0,B8,
15815132,00000119,false,Rx,0,8,59,0B,40,00,04,00,00,F0,
15815425,0000011A,false,Rx,0,8,6A,0B,40,00,04,00,00,00,
15817801,00000240,false,Rx,0,2,7E,3C,00,00,00,00,00,00,
15823880,00000118,false,Rx,0,8,30,06,F0,20,00,00,01,00,
15824084,00000108,false,Rx,0,8,CB,06,00,00,00,C6,F6,00,
15824377,00000136,false,Rx,0,8,00,C0,00,80,FF,67,00,DD,
15824580,00000142,false,Rx,0,5,49,06,00,00,00,00,00,00,
15833914,00000118,false,Rx,0,8,31,07,F0,20,00,00,01,00,
15834209,00000108,false,Rx,0,8,3B,07,00,00,00,31,FA,00,
15834411,00000136,false,Rx,0,8,00,C0,00,80,FF,77,00,ED,
15834613,00000142,false,Rx,0,5,4A,07,00,00,00,00,00,00,
15834815,00000148,false,Rx,0,8,6C,0C,00,00,13,00,04,00,
15835102,00000206,false,Rx,0,8,00,00,00,00,00,00,C0,C8,
15835313,00000119,false,Rx,0,8,5A,0C,40,00,04,00,00,F0,
15835599,0000011A,false,Rx,0,8,6B,0C,40,00,04,00,00,00,
15837811,00000240,false,Rx,0,2,7F,3D,00,00,00,00,00,00,
15843956,00000118,false,Rx,0,8,32,08,F0,20,00,00,01,00,
15844167,00000108,false,Rx,0,8,B9,08,00,00,00,9C,0C,00,
15844451,00000136,false,Rx,0,8,00,C0,00,80,FF,87,00,FD,
15844570,00000142,false,Rx,0,5,4B,08,00,00,00,00,00,00,
15855154,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
15855243,00000108,false,Rx,0,8,78,09,00,00,00,7F,E7,00,
15855362,00000136,false,Rx,0,8,00,C0,00,80,FF,97,00,0D,
15855449,00000142,false,Rx,0,5,4C,09,00,00,00,00,00,00,
15855535,00000148,false,Rx,0,8,6D,0D,00,00,13,00,04,00,
15855655,00000206,false,Rx,0,8,00,00,00,00,00,00,D0,D8,
15855742,00000119,false,Rx,0,8,5B,0D,40,00,04,00,00,F0,
15855829,0000011A,false,Rx,0,8,6C,0D,40,00,04,00,00,00,
15857790,00000240,false,Rx,0,2,80,3E,00,00,00,00,00,00,
15863689,00000118,false,Rx,0,8,34,0A,F0,20,00,00,01,00,
15863977,00000108,false,Rx,0,8,BA,0A,00,00,00,AD,FA,00,
15864179,00000136,false,Rx,0,8,00,C0,00,80,FF,A7,00,1D,
15864381,00000142,false,Rx,0,5,4D,0A,00,00,00,00,00,00,
15873704,00000118,false,Rx,0,8,35,0B,F0,20,00,00,01,00,
15873906,00000108,false,Rx,0,8,D6,0B,00,00,00,C8,FA,00,
15874202,00000136,false,Rx,0,8,00,C0,00,80,FF,B7,00,2D,
15874321,00000142,false,Rx,0,5,4E,0B,00,00,00,00,00,00,
15874605,00000148,false,Rx,0,8,6E,0E,00,00,13,00,04,00,
15874890,00000206,false,Rx,0,8,00,00,00,00,00,00,E0,E8,
15875095,00000119,false,Rx,0,8,5C,0E,40,00,04,00,00,F0,
15875306,0000011A,false,Rx,0,8,6D,0E,40,00,04,00,00,00,
15877762,00000240,false,Rx,0,2,81,3F,00,00,00,00,00,00,
15883742,00000118,false,Rx,0,8,36,0C,F0,20,00,00,01,00,
15883950,00000108,false,Rx,0,8,19,0C,00,00,00,0E,F6,00,
15884153,00000136,false,Rx,0,8,00,C0,00,80,FF,C7,00,3D,
15884354,00000142,false,Rx,0,5,4F,0C,00,00,00,00,00,00,
15893681,00000118,false,Rx,0,8,37,0D,F0,20,00,00,01,00,
15893884,00000108,false,Rx,0,8,F6,0D,00,00,00,D8,08,00,
15894182,00000136,false,Rx,0,8,00,C0,00,80,FF,D7,00,4D,
15894301,00000256,false,Rx,0,4,1E,86,40,00,00,00,00,00,
15894502,00000142,false,Rx,0,5,50,0D,00,00,00,00,00,00,
15894787,00000286,false,Rx,0,7,8F,06,00,01,04,FC,00,00,
15894992,00000148,false,Rx,0,8,6F,0F,00,00,13,00,04,00,
15895202,00000206,false,Rx,0,8,00,00,00,00,00,00,F0,F8,
15895488,00000119,false,Rx,0,8,5D,0F,40,00,04,00,00,F0,
15895690,0000011A,false,Rx,0,8,6E,0F,40,00,04,00,00,00,
15897818,00000240,false,Rx,0,2,72,30,00,00,00,00,00,00,
15903711,00000118,false,Rx,0,8,38,0E,F0,20,00,00,01,00,
15903914,00000108,false,Rx,0,8,13,0E,00,00,00,14,E8,00,
15904209,00000136,false,Rx,0,8,00,C0,00,80,FF,E7,00,5D,
15904328,00000142,false,Rx,0,5,51,0E,00,00,00,00,00,00,
15913718,00000118,false,Rx,0,8,39,0F,F0,20,00,00,01,00,
15913921,00000108,false,Rx,0,8,0F,0F,00,00,00,F9,FE,00,
15914216,00000136,false,Rx,0,8,00,C0,00,80,FF,F7,00,6D,
15914334,00000142,false,Rx,0,5,52,0F,00,00,00,00,00,00,
15914619,00000148,false,Rx,0,8,60,00,00,00,13,00,04,00,
15914821,00000206,false,Rx,0,8,00,00,00,00,00,00,00,08,
15915108,00000119,false,Rx,0,8,4E,00,40,00,04,00,00,F0,
